"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[11,1]",0.868139076664116,0.0262553365906087,0.812480042663672,0.85191272593354,0.869704871885714,0.886378484994862,0.914910780668462,0.999557716694084,1500,0,1
"survival[12,1]",0.869647981658094,0.0258697785094538,0.815140840222815,0.853502541101957,0.871147376242219,0.887557643667827,0.915710197119133,0.999539023962466,1500,0,1
"survival[13,1]",0.871141348372854,0.0254945289436929,0.817120424062178,0.855012432593627,0.872408451534625,0.888830037060485,0.916513143177113,0.999520524535071,1500,0,1
"survival[14,1]",0.872619268993497,0.0251294851183803,0.819094856652939,0.856594279675432,0.873832213916609,0.889970014729963,0.917446654161353,0.999502256601481,1500,0,1
"survival[15,1]",0.874081837334352,0.0247745380991749,0.82160060337122,0.858138497361854,0.875134645137655,0.891051353520922,0.918262936335028,0.999484259031405,1500,0,1
"survival[16,1]",0.875529148764096,0.0244295728648777,0.824199075910984,0.859702787136491,0.876525389669042,0.892231590920594,0.919274063784932,0.999466571170593,1500,0,1
"survival[17,1]",0.876961300131893,0.0240944683949008,0.82626674859351,0.861290881522523,0.878045358972166,0.89340314430884,0.920273109169629,0.999449232622417,1500,0,1
"survival[18,1]",0.878378389694586,0.0237690977725923,0.827842592562377,0.862679529544078,0.879375824393056,0.894624686801146,0.921202742750366,0.999432283016965,1500,0,1
"survival[19,1]",0.879780517044989,0.0234533283052355,0.830057782045953,0.864124157775683,0.88083515278454,0.895757005738192,0.921948924273843,0.999415761769875,1500,0,1
"survival[20,1]",0.881167783041309,0.0231470216614165,0.832114991590768,0.865604637931306,0.882064894426736,0.896983122109709,0.922734592371268,0.999399707833377,1500,0,1
"survival[21,1]",0.882540289737742,0.0228500340263078,0.834389978311685,0.867230546486572,0.88321637216042,0.898182217601366,0.92354012795763,0.999384159442306,1500,0,1
"survival[22,1]",0.883898140316261,0.0225622162752531,0.836544163480306,0.869071893904639,0.88441528725585,0.899456175191371,0.924546585690482,0.999369153858062,1500,0,1
"survival[23,1]",0.885241439019639,0.0222834141658604,0.838647399289591,0.870610954033986,0.885824639971964,0.900676991257239,0.925473930428194,0.999354727113647,1500,0,1
