"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps2[12]",0.0265482490668372,0.377904530948838,-0.702007725907386,-0.192417559467766,0.0174053492906318,0.23811553446312,0.834531033210757,1.00054087275749,1500,1,0.518
"eps2[13]",-0.236066552359018,0.401489226636204,-1.14603731666159,-0.457294312186922,-0.197455474419564,0.0162577645439134,0.527163916428629,1.00220091518134,1004,1,0.736
"eps2[14]",-0.0136740524155825,0.439025722160302,-0.894838246254592,-0.259939858451535,-0.0151428509586932,0.209139696181423,0.871025172813339,1.00186768778474,789,1,0.514
"eps2[15]",0.0102951647396365,0.461662778190426,-0.963994555418447,-0.231036298914345,0.0087541743089626,0.272912467633708,0.955798982158035,1.00201959061246,907,1,0.512666666666667
"surv_diff[1,1]",0,0,0,0,0,0,0,NA,1,1,1
"surv_diff[50,1]",0,0,0,0,0,0,0,NA,1,1,1
"surv_diff[100,1]",0,0,0,0,0,0,0,NA,1,1,1
"surv_diff[1,2]",0.0368120349498051,0.0296210833915044,-0.0214111216642002,0.0166655336191197,0.035986526426922,0.0569552742174187,0.0961094288186493,0.999165544752422,1500,1,0.906
"surv_diff[50,2]",-0.009988302116939,0.017636890427378,-0.0447915980410576,-0.0215030857589511,-0.0101349126192477,0.00229858415066375,0.0238528801624022,1.00146621740982,1059,1,0.711333333333333
"surv_diff[100,2]",-0.0341880313908258,0.0208433177547498,-0.0759870679301983,-0.0477328025236099,-0.0346276574110089,-0.0201225223134232,0.00482359832720479,1.00351212822628,550,1,0.949333333333333
"survival[1,1]",0.820973061757984,0.0290817095341194,0.75639229263971,0.802895760742488,0.824446754854056,0.8408227879745,0.870783204552164,1.00375840555621,439,0,1
"survival[2,1]",0.822788932488128,0.0286781316292622,0.759588022360127,0.805052662775305,0.826406284091602,0.842344075137894,0.872332720521454,1.00380136971729,436,0,1
"survival[3,1]",0.824589861369339,0.0282832901823029,0.762526964467391,0.807325226223085,0.828234875557946,0.843886964014408,0.873785831399925,1.00384373358582,432,0,1
"survival[4,1]",0.826375877793033,0.0278971780713666,0.765439043831534,0.809587105163982,0.830075220285518,0.84533372158504,0.874816244479015,1.00388541862286,429,0,1
"survival[5,1]",0.828147013527081,0.0275197826244173,0.768365600977875,0.811470155316596,0.831731607546426,0.846752210011658,0.875797710416164,1.00392634682161,426,0,1
"survival[6,1]",0.829903302663888,0.0271510855494515,0.770888758365908,0.813255532984381,0.833391136379038,0.848178306256502,0.877083309397138,1.00396644121728,423,0,1
"survival[7,1]",0.831644781568208,0.0267910628704375,0.773330758075479,0.815581750263199,0.835147443208643,0.849664642384866,0.878041765562525,1.00400562641179,420,0,1
"survival[8,1]",0.833371488824762,0.0264396848699941,0.775626661131514,0.817376685492151,0.836727121962932,0.851124675244777,0.879179402127396,1.0040438291072,417,0,1
"survival[9,1]",0.835083465185692,0.0260969160398415,0.777918038955652,0.819274369015928,0.838302144418619,0.852694308026975,0.880519377283064,1.00408097864111,414,0,1
"survival[10,1]",0.83678075351792,0.0257627150400816,0.780334362195268,0.821286352820888,0.840067763033253,0.854190836845661,0.881700149397551,1.00411700751679,412,0,1
"survival[11,1]",0.838463398750443,0.0254370346683815,0.782355842606153,0.823176641284014,0.841538218184644,0.855655535586234,0.882723039494731,1.00415185192059,409,0,1
"survival[12,1]",0.840131447821618,0.025119821840134,0.784311465782517,0.824968277685231,0.843171129874792,0.857235863728389,0.883958316116406,1.0041854522184,407,0,1
"survival[13,1]",0.841784949626484,0.0248110175806536,0.786419321934941,0.826494046609409,0.844624084924486,0.858726141618893,0.88527484172826,1.00421775342358,405,0,1
"survival[14,1]",0.843423954964157,0.0245105570304423,0.788637274517526,0.828247927120555,0.846142323363919,0.860396137347917,0.886575947695037,1.00424870562806,403,0,1
"survival[15,1]",0.845048516485348,0.0242183694645055,0.790970431406407,0.829861219874064,0.847666960719915,0.861711944238682,0.887764384484042,1.0042782643893,401,0,1
"survival[16,1]",0.846658688640043,0.023934378326643,0.792944025498435,0.831683263094343,0.849144440644499,0.863226141117713,0.888941801373236,1.00430639106568,399,0,1
"survival[17,1]",0.848254527625381,0.0236585012795559,0.794965063592147,0.833335556084751,0.850340286700396,0.86457622011807,0.890055805310715,1.00433305309413,397,0,1
"survival[18,1]",0.849836091333766,0.0233906502715117,0.796935076591074,0.835301390849842,0.851838489698211,0.866157134133832,0.891352591861944,1.00435822420411,396,0,1
"survival[19,1]",0.851403439301268,0.0231307316202005,0.799047229611248,0.837136215680832,0.853224189796695,0.867538217953213,0.892622935886629,1.00438188456359,395,0,1
"survival[20,1]",0.852956632656313,0.0228786461142817,0.800962966686877,0.83895458842002,0.85470929215188,0.868905001101187,0.893562046122441,1.00440402085364,393,0,1
"survival[21,1]",0.854495734068736,0.0226342891329786,0.802710087529938,0.840506704264148,0.856098068038864,0.870309157832198,0.894370487493853,1.0044246262695,392,0,1
"survival[22,1]",0.856020807699196,0.0223975507839225,0.804557229992171,0.841983549854834,0.857742180398139,0.871625907998736,0.895324179805561,1.00444370044781,391,0,1
"survival[23,1]",0.857531919148998,0.0221683160592814,0.80662892803026,0.84376800892996,0.859391748035243,0.873047937761447,0.896445681140918,1.00446124932063,390,0,1
"survival[24,1]",0.859029135410361,0.0219464650100334,0.809164615525986,0.845551555487763,0.86092522704038,0.874474236164022,0.897462158770704,1.00447728489894,390,0,1
"survival[25,1]",0.860512524817129,0.0217318729380648,0.810839575819671,0.847259587404037,0.862307384927041,0.875764909974266,0.898630754613351,1.0044918249892,389,0,1
"survival[26,1]",0.861982156995993,0.0215244106055948,0.812288339931885,0.848637216632543,0.863587058695471,0.876944556147504,0.899877114301267,1.00450489284852,389,0,1
"survival[27,1]",0.863438102818203,0.021323944461241,0.814263320425096,0.850264699201179,0.86499384765403,0.878264251715193,0.900915388490745,1.00451651678469,389,0,1
"survival[28,1]",0.864880434351837,0.0211303368818711,0.816454861581179,0.851793758442454,0.86637350862742,0.879554195355995,0.901883087565939,1.00452672970882,388,0,1
"survival[29,1]",0.866309224814612,0.0209434464292093,0.818302875394417,0.853325749792515,0.86775898697388,0.880910267130022,0.902931195334705,1.00453556864891,388,0,1
"survival[30,1]",0.867724548527286,0.0207631281200113,0.820119251238178,0.854897408178413,0.86919697495182,0.882185642911105,0.904227631890586,1.00454307423366,389,0,1
"survival[31,1]",0.869126480867651,0.0205892337084736,0.822080730748339,0.856416872597937,0.870537771120092,0.883312387257967,0.905570237300781,1.00454929015584,389,0,1
"survival[32,1]",0.87051509822514,0.0204216119794134,0.823919266883805,0.857935441592699,0.871970282885371,0.884684395281413,0.906870625846165,1.00455426262502,389,0,1
"survival[33,1]",0.871890477956078,0.0202601090506416,0.825905293386185,0.859497839287722,0.87327389950858,0.885927544632736,0.908103004209695,1.00455803981923,390,0,1
"survival[34,1]",0.87325269833956,0.0201045686828615,0.827809664724993,0.860821543912285,0.874614639469297,0.887215212061281,0.909320662297375,1.00456067134472,391,0,1
