"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[12,1]",0.888021775792866,0.0206781730034693,0.843852915520769,0.876099061919433,0.889480083607795,0.901175935978997,0.926058416076047,1.00389334651833,481,0,1
"survival[13,1]",0.888150430663219,0.0203390077977458,0.844959315542387,0.876067610410676,0.889403793531492,0.901102513168627,0.925661291185979,1.00393425292189,476,0,1
"survival[14,1]",0.888275275473305,0.0200193566436704,0.845479093190186,0.876411519704324,0.889406447035865,0.901088181299962,0.925092016186709,1.00397028593645,472,0,1
"survival[15,1]",0.888396314566827,0.0197199171525237,0.846220325844315,0.876672889245444,0.88930825860679,0.901089054453936,0.924376218830593,1.00400078814214,469,0,1
"survival[16,1]",0.888513552425426,0.0194413797992057,0.846837773810478,0.877007556026781,0.889505583354354,0.900868382993709,0.923940086786901,1.00402510370476,466,0,1
"survival[17,1]",0.888626993662539,0.0191844199688137,0.847812147904913,0.877185116331546,0.889832461823202,0.90102477479138,0.92309906186532,1.00404259022266,465,0,1
"survival[18,1]",0.888736643017486,0.0189496892747646,0.848457472034313,0.87725680672863,0.889844646804089,0.901172611669805,0.922659358628244,1.00405263158434,464,0,1
"survival[19,1]",0.888842505349802,0.0187378063043041,0.848511145383527,0.877633000355862,0.889966165981575,0.901459044177275,0.922576335905965,1.00405465152883,465,0,1
"survival[20,1]",0.888944585633813,0.0185493470004954,0.848729795260414,0.877813501419826,0.890103247326378,0.901349041638076,0.922667576084695,1.00404812754927,467,0,1
"survival[21,1]",0.889042888953459,0.018384834940307,0.848596757067681,0.877917925547233,0.890256121458043,0.901324411733952,0.922917869727444,1.00403260474241,469,0,1
"survival[22,1]",0.889137420497363,0.018244731811379,0.848995201169328,0.87799377976962,0.890314826155893,0.901399180883111,0.923144170625542,1.00400770918048,474,0,1
"survival[23,1]",0.88922818555415,0.0181294284203243,0.848953533875678,0.878276853778072,0.890289586541449,0.901620868901817,0.923051665306328,1.00397316036533,479,0,1
"survival[24,1]",0.889315189508019,0.0180392365782144,0.849284760995543,0.878543263943717,0.890370356443607,0.90154860668732,0.923400080200377,1.00392878231162,486,0,1
"survival[25,1]",0.889398437834559,0.0179743822004517,0.85022873434036,0.878943220627512,0.890450090296703,0.901554728025852,0.923648979117928,1.00387451279724,494,0,1
"survival[26,1]",0.889477936096825,0.0179349999265431,0.850575179247038,0.879079268819193,0.890562059468028,0.901729253950077,0.923240209864245,1.00381041031616,504,0,1
"survival[27,1]",0.889553689941655,0.0179211295106552,0.85121707499927,0.879166618280328,0.890515420727958,0.90169545662966,0.923174150237856,1.00373665828106,516,0,1
"survival[28,1]",0.889625705096246,0.0179327141591299,0.851756754409681,0.879259046054682,0.890324932755447,0.901847063447373,0.923102794819409,1.00365356606333,530,0,1
"survival[29,1]",0.889693987364972,0.0179696009016587,0.851908840880699,0.879347361185645,0.890468320161053,0.901974460399399,0.922766641158197,1.00356156653975,545,0,1
"survival[30,1]",0.889758542626458,0.018031542985753,0.851947738581579,0.879276403973513,0.890479078015676,0.902004425098272,0.923123061186224,1.00346120994839,563,0,1
"survival[31,1]",0.889819376830894,0.0181182041877053,0.851788396012849,0.879253459251444,0.890656792117229,0.902084091232961,0.923055061106945,1.00335315404078,583,0,1
"survival[32,1]",0.889876495997601,0.0182291648455554,0.851425905567639,0.879284333200644,0.890950515394069,0.902199586296751,0.923887560389964,1.00323815074167,605,0,1
"survival[33,1]",0.889929906212838,0.0183639293476663,0.850624981206131,0.879156492571395,0.891021721305099,0.902549541190196,0.924571581464376,1.00311702976753,630,0,1
"survival[34,1]",0.889979613627848,0.0185219347594132,0.849785767964711,0.879184803006294,0.891204647650187,0.902389879436145,0.924251315399839,1.00299067987974,657,0,1
"survival[35,1]",0.890025624457151,0.0187025602427422,0.849277022045083,0.879284330453872,0.891446999066283,0.902431553564272,0.924928948774811,1.00286002862619,687,0,1
"survival[36,1]",0.890067944977066,0.0189051369189389,0.848807687377232,0.879415882107089,0.891480990350939,0.902649288892912,0.925685834383857,1.00272602152827,720,0,1
"survival[37,1]",0.890106581524472,0.0191289578415571,0.848474488920393,0.879080909278229,0.891674129864472,0.90304178891001,0.925933707596841,1.00258960168799,756,0,1
"survival[38,1]",0.890141540495799,0.0193732877800992,0.847729153840571,0.87885152377925,0.891605439369863,0.903272974739686,0.926586144702417,1.00245169071866,796,0,1
"survival[39,1]",0.890172828346248,0.019637372560749,0.846733356037962,0.878783504165225,0.891755017458408,0.903522783165575,0.927524266628587,1.00231317175863,839,0,1
"survival[40,1]",0.890200451589234,0.0199204477630255,0.8461525759684,0.878755937841272,0.891906811377905,0.903710016031574,0.928362461049925,1.00217487513143,886,0,1
"survival[41,1]",0.890224416796052,0.0202217466258132,0.845780944325354,0.878404694518604,0.891846253905843,0.90378387792074,0.928913678106569,1.00203756699576,937,0,1
"survival[42,1]",0.890244730595759,0.0205405070687971,0.845418161993113,0.877968440366362,0.891823120261128,0.904089551240869,0.929490904379821,1.00190194111082,992,0,1
"survival[43,1]",0.890261399675271,0.0208759777828707,0.845232739467133,0.877600405979412,0.8917596375578,0.904433052285808,0.930204245690284,1.00176861364688,1052,0,1
"survival[44,1]",0.89027443077967,0.0212274233836736,0.845031452795038,0.877282211611742,0.891939531414088,0.904746518666075,0.930698006659522,1.00163812081478,1117,0,1
"survival[45,1]",0.890283830712711,0.0215941286551165,0.844250276969952,0.876838190648124,0.892044037131494,0.905247380918987,0.931381025636978,1.00151091897453,1186,0,1
"survival[46,1]",0.890289606337541,0.0219754019344389,0.843138072122644,0.876479800569666,0.891906038758175,0.905708401393172,0.931782501359888,1.00138738681671,1261,0,1
"survival[47,1]",0.890291764577602,0.0223705777075207,0.842394727472939,0.876407190872575,0.891970266211944,0.906068562421656,0.932401610044956,1.00126782918349,1342,0,1
"survival[48,1]",0.890290312417734,0.022779018493701,0.841453031670113,0.876505940561534,0.892040060671616,0.906497162277026,0.933021115029822,1.00115248210284,1428,0,1
"survival[49,1]",0.890285256905461,0.0232001161043465,0.840354606140795,0.876176296541456,0.892032581129543,0.906665385717574,0.933881470766135,1.0010415186408,1500,0,1
"survival[50,1]",0.89027660515246,0.0236332923599954,0.839624492796523,0.87569628976631,0.892070868239998,0.906878156202261,0.934616572638421,1.00093505522411,1500,0,1
"survival[51,1]",0.890264364336208,0.0240779993481889,0.838639882596557,0.875308481040075,0.892022839389471,0.90731936697866,0.935722957573485,1.00083315814064,1500,0,1
"survival[52,1]",0.890248541701795,0.0245337192990707,0.837178617584206,0.875178745473458,0.891994418638056,0.907490210191708,0.936713914971328,1.00073584998319,1500,0,1
"survival[53,1]",0.890229144563912,0.0249999641493306,0.835846147409537,0.874757717190154,0.892092709955414,0.907851644026978,0.937744034405418,1.00064311585773,1500,0,1
"survival[54,1]",0.890206180308991,0.0254762748577563,0.834398453120711,0.874358486255024,0.892001697217877,0.908049671238748,0.938451557521075,1.0005549092274,1500,0,1
"survival[55,1]",0.890179656397503,0.0259622205280728,0.833532325783444,0.873914184852646,0.89187973015343,0.908320909822908,0.939017433143731,1.00047115730731,1500,0,1
"survival[56,1]",0.890149580366405,0.0264573973872657,0.832289617073979,0.873747111648117,0.891844746790212,0.908799517790323,0.939719223547557,1.00039176596128,1500,0,1
"survival[57,1]",0.890115959831733,0.0269614276604676,0.831180094002495,0.8732611768316,0.89206606113552,0.909105262283336,0.940335916395169,1.00031662408058,1500,0,1
"survival[58,1]",0.890078802491321,0.027473958376919,0.829570560047594,0.87324403889679,0.892186904565885,0.909381934881829,0.940703790072871,1.00024560744654,1500,0,1
"survival[59,1]",0.890038116127668,0.0279946601355644,0.828553715396946,0.872846415645707,0.892194371800189,0.909835821878428,0.941004694846198,1.00017858209522,1500,0,1
"survival[60,1]",0.889993908610912,0.0285232258535816,0.827276689658531,0.872645736283012,0.892358660147265,0.910092188851462,0.941419076703221,1.0001154072132,1500,0,1
"survival[61,1]",0.889946187901932,0.0290593695165348,0.825157177456127,0.872416476572141,0.89249024979276,0.910451320926447,0.941729696753035,1.00005593760066,1500,0,1
